5880600.000000,868.746105,473.338366,1342.084471
5882400.000000,838.356083,463.569868,1301.925952
5884200.000000,922.060042,922.522524,1844.582566
5886000.000000,948.260253,818.266381,1766.526634
5887800.000000,1188.552034,939.453872,2128.005906
5889600.000000,1181.217706,532.559521,1713.777227
5891400.000000,1019.664890,564.816477,1584.481367
5893200.000000,1024.794848,454.707907,1479.502755
5895000.000000,1034.995300,532.967063,1567.962363
5896800.000000,876.171519,457.979963,1334.151482
5898600.000000,844.349599,278.640951,1122.990551
5900400.000000,779.330908,326.700758,1106.031666
5902200.000000,980.801111,291.220978,1272.022090
5904000.000000,1173.349132,230.489387,1403.838519
5905800.000000,577.642641,154.760610,732.403251
5907600.000000,1265.935073,129.078174,1395.013247
5909400.000000,818.107602,96.683035,914.790637
5911200.000000,529.773641,37.511505,567.285146
5913000.000000,523.461736,38.748025,562.209761
5914800.000000,426.970980,32.630377,459.601357
5916600.000000,361.293223,21.175901,382.469124
5918400.000000,257.527320,19.148349,276.675669
5920200.000000,369.250677,19.515850,388.766527
5922000.000000,428.935160,57.104724,486.039884
5923800.000000,137.559891,76.291615,213.851506
5925600.000000,70.992074,76.047799,147.039873
5927400.000000,137.000754,93.328570,230.329324
5929200.000000,172.059226,123.609258,295.668484
5931000.000000,321.036902,160.812036,481.848938
5932800.000000,403.190012,251.568986,654.758999
5934600.000000,361.072535,285.288566,646.361101
5936400.000000,443.180238,359.036355,802.216594
5938200.000000,400.873925,336.848723,737.722647
5940000.000000,500.091452,472.171936,972.263388
5941800.000000,542.168296,536.401931,1078.570226
5943600.000000,575.423996,564.163861,1139.587857
5945400.000000,555.839120,473.493148,1029.332268
5947200.000000,898.650143,464.777554,1363.427697
5949000.000000,783.386711,701.339303,1484.726014
5950800.000000,1050.279983,457.355326,1507.635309
5952600.000000,500.833076,394.913491,895.746567
5954400.000000,824.561846,441.463391,1266.025237
5956200.000000,638.562627,718.508578,1357.071205
5958000.000000,666.497026,536.476818,1202.973844
5959800.000000,832.871589,474.374159,1307.245748
5961600.000000,841.694131,928.851337,1770.545468
5963400.000000,1022.185168,827.944123,1850.129291
5965200.000000,1183.712246,458.967187,1642.679433
5967000.000000,719.726336,494.111910,1213.838246
5968800.000000,873.253512,592.073877,1465.327389
5970600.000000,800.299399,415.123731,1215.423130
5972400.000000,908.766997,399.658076,1308.425073
5974200.000000,1279.146638,426.749116,1705.895754
5976000.000000,1307.231122,580.161474,1887.392596
5977800.000000,1091.738292,523.607626,1615.345918
5979600.000000,1396.926207,507.472516,1904.398724
5981400.000000,1274.884537,433.555754,1708.440290
5983200.000000,1168.018203,433.878775,1601.896979
5985000.000000,1004.252289,432.452898,1436.705187
5986800.000000,1005.792416,364.361045,1370.153461
5988600.000000,909.830689,197.352674,1107.183363
5990400.000000,1375.196705,180.434646,1555.631352
5992200.000000,1356.776538,155.230119,1512.006656
5994000.000000,1531.964599,144.388157,1676.352756
5995800.000000,788.939208,79.463622,868.402830
5997600.000000,795.304290,81.493794,876.798084
5999400.000000,562.632727,61.124180,623.756907
6001200.000000,658.926262,83.686743,742.613005
6003000.000000,465.728654,58.422163,524.150817
6004800.000000,373.228087,76.410560,449.638647
6006600.000000,283.846678,142.352078,426.198756
6008400.000000,208.162194,60.036778,268.198972
6010200.000000,197.043857,65.949261,262.993119
6012000.000000,251.321882,98.585165,349.907047
6013800.000000,274.025165,84.197714,358.222879
6015600.000000,371.742063,77.451945,449.194007
6017400.000000,433.833322,180.746738,614.580060
6019200.000000,472.201951,238.729100,710.931051
6021000.000000,1038.960793,267.727531,1306.688325
6022800.000000,507.946866,378.276266,886.223132
6024600.000000,886.675822,446.846509,1333.522331
6026400.000000,937.320590,392.422237,1329.742827
6028200.000000,722.665835,485.347487,1208.013322
6030000.000000,640.318232,467.991084,1108.309317
6031800.000000,674.658938,488.559547,1163.218485
6033600.000000,625.558129,444.760310,1070.318439
6035400.000000,697.069411,426.119625,1123.189036
6037200.000000,644.246588,499.354415,1143.601002
6039000.000000,844.790784,513.096896,1357.887680
6040800.000000,733.151747,604.901020,1338.052767
6042600.000000,648.784865,586.565515,1235.350380
6044400.000000,616.934386,512.517609,1129.451995
6046200.000000,731.964115,442.252532,1174.216647
6048000.000000,818.402145,558.185073,1376.587217
6049800.000000,804.543429,450.149935,1254.693363
6051600.000000,767.091849,453.826958,1220.918807
6053400.000000,804.134837,436.806166,1240.941004
6055200.000000,1298.333079,505.692922,1804.026001
6057000.000000,855.483124,455.301798,1310.784922
6058800.000000,960.611244,645.327114,1605.938358
6060600.000000,1078.432541,621.367241,1699.799782
6062400.000000,982.230590,571.992115,1554.222705
6064200.000000,945.167138,618.124294,1563.291432
6066000.000000,1161.408758,487.739548,1649.148306
6067800.000000,1117.439540,532.620013,1650.059554
6069600.000000,980.108024,541.052286,1521.160310
6071400.000000,895.717068,406.996883,1302.713951
6073200.000000,814.380798,258.749034,1073.129832
6075000.000000,849.923490,306.210013,1156.133503
6076800.000000,707.028488,194.853905,901.882393
6078600.000000,704.938641,120.588291,825.526931
6080400.000000,1292.133118,121.877345,1414.010463
6082200.000000,729.613321,119.248082,848.861403
6084000.000000,687.660878,63.220735,750.881614
6085800.000000,578.799070,53.200861,631.999931
6087600.000000,704.342404,41.961393,746.303797
6089400.000000,428.423566,42.971700,471.395266
6091200.000000,341.495638,54.560222,396.055860
6093000.000000,271.709413,56.721190,328.430602
6094800.000000,219.166087,46.903661,266.069747
6096600.000000,274.319997,59.836870,334.156867
6098400.000000,255.703429,123.711813,379.415242
6100200.000000,272.631187,106.258681,378.889869
6102000.000000,409.906267,95.624702,505.530969
6103800.000000,503.412031,162.272382,665.684413
6105600.000000,693.238637,204.060316,897.298953
6107400.000000,734.563068,279.615369,1014.178437
6109200.000000,1051.917193,248.575141,1300.492335
6111000.000000,1108.818615,379.861105,1488.679721
6112800.000000,1184.923257,381.132337,1566.055594
6114600.000000,1091.572286,530.671612,1622.243898
6116400.000000,973.747456,499.399443,1473.146899
6118200.000000,719.764557,371.544291,1091.308848
6120000.000000,763.298409,364.607365,1127.905774
6121800.000000,764.195648,462.634258,1226.829906
6123600.000000,856.511507,460.821766,1317.333274
6125400.000000,880.145597,604.852019,1484.997616
6127200.000000,633.350302,493.139723,1126.490024
6129000.000000,948.373572,600.712418,1549.085989
6130800.000000,868.672294,623.160190,1491.832484
6132600.000000,925.871934,448.363617,1374.235551
6134400.000000,1082.999540,452.023699,1535.023239
6136200.000000,810.975992,457.345678,1268.321671
6138000.000000,803.376047,538.322755,1341.698801
6139800.000000,1006.152433,595.624958,1601.777392
6141600.000000,1258.488823,687.515745,1946.004567
6143400.000000,1400.141182,544.329644,1944.470827
6145200.000000,1040.255545,795.492263,1835.747808
6147000.000000,1156.731096,1001.605159,2158.336255
6148800.000000,1250.942210,1089.672966,2340.615177
6150600.000000,1052.350460,554.783996,1607.134456
6152400.000000,1547.253075,682.517713,2229.770788
6154200.000000,1530.254034,608.659865,2138.913899
6156000.000000,1291.233616,544.777726,1836.011342
6157800.000000,901.002178,299.295598,1200.297775
6159600.000000,896.893384,329.212024,1226.105409
6161400.000000,872.397183,233.292985,1105.690169
6163200.000000,584.824924,184.127759,768.952683
6165000.000000,511.344496,167.845398,679.189894
6166800.000000,1159.837468,160.709196,1320.546665
6168600.000000,693.501012,93.091689,786.592701
6170400.000000,657.777168,79.443202,737.220370
6172200.000000,536.825627,63.041112,599.866738
6174000.000000,460.928546,71.385137,532.313683
6175800.000000,405.768574,24.315118,430.083691
6177600.000000,304.653069,36.023731,340.676800
6179400.000000,137.029163,73.331996,210.361159
6181200.000000,188.726416,61.290663,250.017079
6183000.000000,198.325152,81.365546,279.690697
6184800.000000,208.119856,94.308891,302.428747
6186600.000000,272.676807,146.224135,418.900942
6188400.000000,386.083267,167.033055,553.116322
6190200.000000,362.177848,212.539564,574.717413
6192000.000000,699.472240,281.814855,981.287095
6193800.000000,732.457987,260.088045,992.546032
6195600.000000,759.153604,470.975646,1230.129250
6197400.000000,824.274182,555.949626,1380.223808
6199200.000000,1443.920500,429.221080,1873.141580
6201000.000000,1451.397250,431.833357,1883.230607
6202800.000000,1543.235094,373.312202,1916.547296
6204600.000000,1502.535456,410.233066,1912.768522
6206400.000000,1506.691107,348.594990,1855.286097
6208200.000000,1083.935334,398.609056,1482.544390
6210000.000000,902.561579,358.469366,1261.030945
6211800.000000,995.544649,452.782974,1448.327623
6213600.000000,868.645582,463.116830,1331.762411
6215400.000000,881.416825,494.329287,1375.746112
6217200.000000,1242.600774,446.471167,1689.071941
6219000.000000,1146.791941,647.409636,1794.201578
6220800.000000,1253.828889,535.250543,1789.079433
6222600.000000,962.199357,479.257237,1441.456594
6224400.000000,1096.036336,477.474908,1573.511243
6226200.000000,995.699622,525.230116,1520.929738
6228000.000000,1038.052432,483.591301,1521.643733
6229800.000000,944.211860,372.653744,1316.865604
6231600.000000,701.018156,429.276573,1130.294730
6233400.000000,697.463490,574.628136,1272.091626
6235200.000000,1023.920796,680.899465,1704.820261
6237000.000000,850.189671,485.285119,1335.474789
6238800.000000,883.174486,425.050625,1308.225111
6240600.000000,1000.682323,421.104840,1421.787163
6242400.000000,1332.784716,640.116881,1972.901597
6244200.000000,1418.613239,359.420390,1778.033629
6246000.000000,1365.440233,385.009948,1750.450181
6247800.000000,1379.759105,349.448437,1729.207541
6249600.000000,1136.186230,259.501027,1395.687257
6251400.000000,612.873721,196.954799,809.828520
6253200.000000,1097.873769,131.273118,1229.146886
6255000.000000,982.006078,96.493356,1078.499434
6256800.000000,588.275775,105.655694,693.931469
6258600.000000,560.953585,129.766325,690.719910
6260400.000000,552.181030,75.634706,627.815735
6262200.000000,394.620881,76.612519,471.233400
6264000.000000,254.931475,40.813104,295.744579
6265800.000000,231.200932,51.347928,282.548860
6267600.000000,190.487692,44.846933,235.334625
6269400.000000,153.080763,35.853672,188.934435
6271200.000000,208.482784,40.449449,248.932233
6273000.000000,184.612245,51.895537,236.507783
6274800.000000,200.941545,94.302749,295.244294
6276600.000000,226.264055,141.413928,367.677983
6278400.000000,486.418740,105.174573,591.593313
6280200.000000,581.300408,121.581012,702.881420
6282000.000000,742.306780,187.662938,929.969717
6283800.000000,796.269595,234.590413,1030.860008
6285600.000000,887.514916,311.444458,1198.959373
6287400.000000,801.982658,315.741837,1117.724495
6289200.000000,981.388180,275.615842,1257.004022
6291000.000000,950.802254,436.119827,1386.922081
6292800.000000,949.913526,399.861848,1349.775374
6294600.000000,1099.046403,503.978140,1603.024543
6296400.000000,723.680593,413.574431,1137.255024
6298200.000000,595.020994,500.786789,1095.807782
6300000.000000,671.032729,468.061007,1139.093736
6301800.000000,636.397397,431.261250,1067.658648
6303600.000000,575.303191,509.188510,1084.491701
6305400.000000,543.114697,410.160716,953.275413
6307200.000000,537.665143,378.506616,916.171759
6309000.000000,766.693358,380.099031,1146.792390
6310800.000000,752.200394,411.667965,1163.868359
6312600.000000,771.813068,372.800375,1144.613443
6314400.000000,763.741929,658.376018,1422.117947
6316200.000000,668.773773,355.992572,1024.766345
6318000.000000,597.851606,402.612822,1000.464428
6319800.000000,627.976956,400.217188,1028.194144
6321600.000000,715.122839,393.884217,1109.007056
6323400.000000,833.213659,395.024717,1228.238376
6325200.000000,730.092291,509.272508,1239.364799
6327000.000000,777.469432,370.085850,1147.555282
6328800.000000,772.661542,429.117460,1201.779002
6330600.000000,817.065615,329.601130,1146.666746
6332400.000000,749.373162,258.855833,1008.228995
6334200.000000,661.785219,244.644217,906.429436
6336000.000000,555.624602,203.716561,759.341163
6337800.000000,629.551742,157.767352,787.319094
6339600.000000,998.277903,98.382406,1096.660308
6341400.000000,939.587767,129.129878,1068.717645
6343200.000000,1414.900949,129.024623,1543.925572
6345000.000000,954.586331,74.633849,1029.220179
6346800.000000,638.950213,60.315167,699.265380
6348600.000000,402.150049,31.920537,434.070586
6350400.000000,301.476833,23.373033,324.849866
6352200.000000,274.958661,40.331696,315.290358
6354000.000000,237.505459,57.486306,294.991765
6355800.000000,343.250312,51.750700,395.001012
6357600.000000,217.256932,62.809745,280.066677
6359400.000000,267.858069,58.337263,326.195332
6361200.000000,421.811643,67.693689,489.505332
6363000.000000,341.910750,77.040966,418.951717
6364800.000000,691.951017,121.872540,813.823557
6366600.000000,900.470780,157.830481,1058.301261
6368400.000000,869.602654,269.990572,1139.593225
6370200.000000,901.027250,355.756100,1256.783349
6372000.000000,909.880955,323.498180,1233.379134
6373800.000000,937.833341,348.302100,1286.135442
6375600.000000,790.826480,427.839597,1218.666077
6377400.000000,608.242175,474.173539,1082.415714
6379200.000000,613.051001,388.603424,1001.654425
6381000.000000,720.630745,369.944804,1090.575550
6382800.000000,659.554041,591.807831,1251.361871
6384600.000000,706.671465,417.782522,1124.453988
6386400.000000,631.316800,335.914157,967.230957
6388200.000000,664.855222,438.559471,1103.414693
6390000.000000,761.303695,437.224782,1198.528477
6391800.000000,754.824529,366.218151,1121.042679
6393600.000000,970.545783,480.045448,1450.591231
6395400.000000,759.779414,590.512540,1350.291953
6397200.000000,753.907347,602.318269,1356.225616
6399000.000000,826.605832,599.140636,1425.746468
6400800.000000,921.658316,470.167524,1391.825840
6402600.000000,969.170429,567.678537,1536.848966
6404400.000000,917.780988,522.533623,1440.314612
6406200.000000,1150.934153,473.851222,1624.785375
6408000.000000,1290.407947,606.231787,1896.639735
6409800.000000,1406.652652,535.147895,1941.800547
6411600.000000,1216.926619,509.731813,1726.658432
6413400.000000,1226.565927,417.820208,1644.386136
6415200.000000,1057.705558,478.651777,1536.357335
6417000.000000,1126.769554,397.497960,1524.267515
6418800.000000,1101.650082,354.037940,1455.688021
6420600.000000,1383.650319,256.682421,1640.332740
6422400.000000,767.195223,173.737627,940.932851
6424200.000000,1164.210482,141.020456,1305.230938
6426000.000000,1757.836961,170.544876,1928.381837
6427800.000000,1078.651560,58.879517,1137.531078
6429600.000000,785.057759,60.441619,845.499378
6431400.000000,635.005454,58.136263,693.141717
6433200.000000,1078.605309,47.730351,1126.335660
6435000.000000,609.541286,31.386932,640.928218
6436800.000000,359.269705,38.275293,397.544998
6438600.000000,257.734544,75.644678,333.379222
6440400.000000,226.562371,64.780690,291.343061
6442200.000000,268.405387,62.842580,331.247967
6444000.000000,237.649542,64.369972,302.019513
6445800.000000,249.812360,121.482440,371.294800
6447600.000000,360.902344,187.380686,548.283030
6449400.000000,504.526058,267.239164,771.765222
6451200.000000,661.760389,336.378568,998.138956
6453000.000000,704.192320,479.305225,1183.497546
6454800.000000,633.988567,518.564160,1152.552727
6456600.000000,636.548531,603.681297,1240.229828
6458400.000000,872.067745,557.208036,1429.275781
6460200.000000,721.288687,646.098331,1367.387018
6462000.000000,641.398066,662.622426,1304.020492
6463800.000000,736.617484,494.228242,1230.845726
6465600.000000,795.467250,586.270406,1381.737656
6467400.000000,830.006510,520.215360,1350.221870
6469200.000000,702.702926,706.574002,1409.276928
6471000.000000,1108.895897,645.973787,1754.869684
6472800.000000,1012.264552,524.426154,1536.690706
6474600.000000,771.261484,632.262072,1403.523557
6476400.000000,870.570014,586.747042,1457.317056
6478200.000000,1111.695506,707.050306,1818.745812
6480000.000000,844.730555,619.076788,1463.807344
6481800.000000,965.473725,587.120739,1552.594464
6483600.000000,1008.957872,517.642777,1526.600648
6485400.000000,1073.878819,482.931883,1556.810702
6487200.000000,906.890088,525.466633,1432.356721
6489000.000000,1170.831279,616.726275,1787.557554
6490800.000000,1089.284687,606.663121,1695.947808
6492600.000000,1059.297260,726.934293,1786.231552
6494400.000000,1064.263274,674.525850,1738.789124
6496200.000000,1271.290282,632.914060,1904.204341
6498000.000000,1252.511211,596.191998,1848.703209
6499800.000000,1445.751598,530.825095,1976.576693
6501600.000000,1572.617355,594.646063,2167.263418
6503400.000000,1638.946512,510.071746,2149.018259
6505200.000000,1423.542034,336.075736,1759.617769
6507000.000000,1260.807203,309.796180,1570.603383
6508800.000000,1155.438833,189.452797,1344.891630
6510600.000000,1291.094633,169.639663,1460.734295
6512400.000000,1620.420999,142.381322,1762.802321
6514200.000000,1307.322646,103.453771,1410.776417
6516000.000000,1107.281224,88.081498,1195.362723
6517800.000000,1303.065699,82.316882,1385.382580
6519600.000000,1229.579629,75.367204,1304.946833
6521400.000000,533.464624,68.162208,601.626832
6523200.000000,428.123953,39.720552,467.844505
6525000.000000,283.240081,36.275034,319.515115
6526800.000000,186.282074,46.884592,233.166666
6528600.000000,285.629976,48.695480,334.325457
6530400.000000,334.451837,55.162119,389.613957
6532200.000000,242.018901,81.690044,323.708945
6534000.000000,360.544246,105.282752,465.826998
6535800.000000,527.612534,235.393738,763.006271
6537600.000000,559.124187,271.636305,830.760492
6539400.000000,679.458325,652.156744,1331.615069
6541200.000000,673.318674,534.305663,1207.624337
6543000.000000,628.455374,518.457750,1146.913124
6544800.000000,642.093224,530.504928,1172.598152
6546600.000000,751.105649,583.848710,1334.954359
6548400.000000,823.884322,660.080754,1483.965076
6550200.000000,833.229036,498.620181,1331.849216
6552000.000000,958.736178,610.648863,1569.385041
6553800.000000,892.258394,773.512332,1665.770726
6555600.000000,827.460009,435.794335,1263.254344
6557400.000000,1012.126102,486.278720,1498.404822
6559200.000000,1391.319927,499.735138,1891.055065
6561000.000000,1385.522863,553.120775,1938.643638
6562800.000000,1184.829522,853.136408,2037.965930
6564600.000000,953.314297,701.064708,1654.379005
6566400.000000,1366.301916,855.538347,2221.840263
6568200.000000,1433.069504,826.872895,2259.942399
6570000.000000,1145.638495,826.271432,1971.909927
6571800.000000,1265.743733,563.000523,1828.744256
6573600.000000,1578.503762,630.997078,2209.500840
6575400.000000,806.244017,645.334886,1451.578903
6577200.000000,888.166849,618.183901,1506.350750
6579000.000000,1249.597762,722.533490,1972.131252
6580800.000000,1233.102935,794.619214,2027.722149
6582600.000000,1109.549277,790.026865,1899.576142
6584400.000000,1169.588588,735.592418,1905.181005
6586200.000000,1214.273140,730.406392,1944.679532
6588000.000000,1099.155878,787.528731,1886.684609
6589800.000000,933.141060,536.701910,1469.842970
6591600.000000,859.015520,404.011564,1263.027084
6593400.000000,692.481644,309.340821,1001.822465
6595200.000000,687.136148,245.264928,932.401075
6597000.000000,707.522413,178.162117,885.684530
6598800.000000,1201.559776,102.826579,1304.386355
6600600.000000,950.485276,92.299558,1042.784833
6602400.000000,859.628129,79.990088,939.618217
6604200.000000,906.874449,69.115908,975.990357
6606000.000000,792.558782,108.996402,901.555184
6607800.000000,518.460981,78.311437,596.772418
6609600.000000,415.544864,38.363167,453.908031
6611400.000000,448.594014,33.004614,481.598628
6613200.000000,332.267615,23.170924,355.438539
6615000.000000,251.124939,24.430445,275.555384
6616800.000000,210.462911,40.599156,251.062067
6618600.000000,186.213655,43.168404,229.382059
6620400.000000,279.531293,90.668212,370.199505
6622200.000000,299.033471,129.652718,428.686189
6624000.000000,417.425517,152.921470,570.346988
6625800.000000,595.509348,238.012184,833.521532
6627600.000000,551.476240,352.687805,904.164045
6629400.000000,931.567346,462.224743,1393.792088
6631200.000000,1212.357686,525.663686,1738.021372
6633000.000000,1178.776136,486.132307,1664.908443
6634800.000000,1279.250623,642.332168,1921.582791
6636600.000000,1372.197536,513.022013,1885.219550
6638400.000000,1349.869442,687.575771,2037.445213
6640200.000000,1612.813442,577.139307,2189.952749
6642000.000000,1516.021213,662.603659,2178.624872
6643800.000000,1478.810571,595.830222,2074.640793
6645600.000000,1146.445612,630.427070,1776.872682
6647400.000000,1835.207899,480.709266,2315.917164
6649200.000000,2478.936909,509.503455,2988.440365
6651000.000000,1395.468243,636.403906,2031.872148
6652800.000000,1363.191888,603.860881,1967.052769
6654600.000000,1280.466737,560.983299,1841.450036
6656400.000000,1430.306032,548.872821,1979.178853
6658200.000000,1521.349279,570.101822,2091.451101
6660000.000000,1225.328322,611.096377,1836.424699
6661800.000000,1157.547759,483.766029,1641.313787
6663600.000000,1297.692426,540.123638,1837.816063
6665400.000000,1266.667874,650.876130,1917.544004
6667200.000000,1301.121395,630.598011,1931.719406
6669000.000000,1390.384467,620.553899,2010.938366
6670800.000000,1127.240232,632.952216,1760.192448
6672600.000000,1370.641153,436.774760,1807.415913
6674400.000000,1238.788083,451.675298,1690.463381
6676200.000000,1378.862591,492.799615,1871.662206
6678000.000000,1122.935457,344.128967,1467.064423
6679800.000000,789.578225,307.727649,1097.305874
6681600.000000,774.632954,186.674306,961.307260
6683400.000000,1112.448148,144.527313,1256.975461
6685200.000000,2375.935898,185.755520,2561.691418
6687000.000000,612.316116,129.548942,741.865058
6688800.000000,518.040249,84.794460,602.834709
6690600.000000,572.206248,36.163548,608.369796
6692400.000000,433.751968,36.817057,470.569025
6694200.000000,328.153227,18.182817,346.336045
6696000.000000,336.018269,54.603916,390.622186
6697800.000000,206.504260,38.941168,245.445428
6699600.000000,145.561746,264.676670,410.238416
6701400.000000,127.090747,98.698353,225.789100
6703200.000000,238.801531,78.725891,317.527422
6705000.000000,188.502579,98.158925,286.661504
6706800.000000,245.461590,151.703914,397.165504
6708600.000000,344.316449,272.863908,617.180357
6710400.000000,405.244826,290.677744,695.922569
6712200.000000,525.437369,396.924068,922.361437
6714000.000000,723.280851,421.780170,1145.061021
6715800.000000,709.125629,549.254304,1258.379933
6717600.000000,809.386082,492.842046,1302.228128
6719400.000000,1020.248387,736.476807,1756.725194
6721200.000000,1272.601390,667.245020,1939.846409
6723000.000000,979.349841,677.711471,1657.061312
6724800.000000,961.763791,680.341840,1642.105631
6726600.000000,833.474449,576.539471,1410.013920
6728400.000000,818.067489,493.426462,1311.493951
6730200.000000,1000.363823,577.896179,1578.260002
6732000.000000,1055.032039,598.195252,1653.227292
6733800.000000,1040.646978,530.347471,1570.994449
6735600.000000,916.061881,485.448997,1401.510878
6737400.000000,943.553080,587.477503,1531.030583
6739200.000000,886.105923,557.669585,1443.775508
6741000.000000,988.835588,587.009332,1575.844919
6742800.000000,1107.691406,605.474895,1713.166301
6744600.000000,1072.037943,530.415755,1602.453697
6746400.000000,1353.707556,572.344815,1926.052372
6748200.000000,1222.736135,516.682620,1739.418755
6750000.000000,1234.568414,565.298653,1799.867067
6751800.000000,1396.196111,672.942343,2069.138454
6753600.000000,1283.527746,570.955739,1854.483485
6755400.000000,1404.775536,574.328229,1979.103765
6757200.000000,1400.384922,530.806077,1931.190999
6759000.000000,1570.611693,580.652715,2151.264408
6760800.000000,1581.876718,519.840097,2101.716814
6762600.000000,1315.469986,445.047244,1760.517230
6764400.000000,1273.984132,337.600336,1611.584468
6766200.000000,1386.480744,330.984929,1717.465673
6768000.000000,934.474992,175.697547,1110.172538
6769800.000000,1246.588075,160.682555,1407.270629
6771600.000000,2267.838607,216.687326,2484.525934
6773400.000000,843.467535,140.365501,983.833036
6775200.000000,704.693571,103.599121,808.292692
6777000.000000,761.447456,100.902310,862.349766
6778800.000000,533.787630,98.458312,632.245943
6780600.000000,384.033466,42.813245,426.846711
6782400.000000,315.433184,38.623903,354.057087
6784200.000000,258.654441,31.581802,290.236243
6786000.000000,243.459123,50.263561,293.722684
6787800.000000,329.105489,30.773015,359.878504
6789600.000000,275.264950,60.832187,336.097137
6791400.000000,298.180529,110.557446,408.737975
6793200.000000,438.543104,124.736615,563.279719
6795000.000000,429.049366,161.354318,590.403685
6796800.000000,595.512823,240.356822,835.869645
6798600.000000,614.151441,303.711501,917.862942
6800400.000000,748.126509,342.219184,1090.345693
6802200.000000,978.203533,437.179084,1415.382618
6804000.000000,1205.205253,424.326901,1629.532154
6805800.000000,1024.740159,446.866063,1471.606222
6807600.000000,950.253408,574.402990,1524.656398
6809400.000000,1111.782627,632.411573,1744.194200
6811200.000000,1189.330955,535.493915,1724.824871
6813000.000000,1272.267001,479.068073,1751.335074
6814800.000000,1483.852998,584.247529,2068.100527
6816600.000000,1230.518608,651.996044,1882.514652
6818400.000000,1664.037272,475.692527,2139.729799
6820200.000000,1270.982343,695.409181,1966.391524
6822000.000000,2003.818731,706.536104,2710.354835
6823800.000000,1372.341729,758.336840,2130.678569
6825600.000000,1338.356138,657.564071,1995.920209
6827400.000000,1484.178187,610.427806,2094.605993
6829200.000000,1488.709181,582.528869,2071.238050
6831000.000000,1221.520831,657.837180,1879.358011
6832800.000000,1333.826348,702.462507,2036.288854
6834600.000000,1454.762052,754.959512,2209.721564
6836400.000000,1363.248626,813.799116,2177.047742
6838200.000000,1495.794688,837.196513,2332.991201
6840000.000000,1484.866562,938.656302,2423.522864
6841800.000000,1424.001000,967.816166,2391.817166
6843600.000000,1295.630792,752.682354,2048.313145
6845400.000000,1247.819795,592.960506,1840.780301
6847200.000000,1355.063972,531.550292,1886.614264
6849000.000000,1327.606537,713.758419,2041.364956
6850800.000000,1362.529552,549.173225,1911.702777
6852600.000000,1153.954091,431.660469,1585.614560
6854400.000000,923.188109,375.515689,1298.703798
6856200.000000,1135.799022,256.069247,1391.868268
6858000.000000,2251.315580,274.651734,2525.967314
6859800.000000,959.957729,180.394423,1140.352152
6861600.000000,806.807176,168.202660,975.009836
6863400.000000,889.479503,159.530136,1049.009638
6865200.000000,677.171819,143.977174,821.148993
6867000.000000,442.362807,123.363986,565.726793
6868800.000000,408.019296,108.926817,516.946113
6870600.000000,281.403389,113.676904,395.080293
6872400.000000,252.320559,136.484018,388.804577
6874200.000000,328.633886,125.702562,454.336449
6876000.000000,216.768782,138.013152,354.781934
6877800.000000,275.558716,147.595101,423.153817
6879600.000000,290.221882,174.386236,464.608119
6881400.000000,249.592271,237.435937,487.028208
6883200.000000,488.360118,284.094649,772.454767
6885000.000000,629.531882,268.148644,897.680526
6886800.000000,747.843130,388.275151,1136.118282
6888600.000000,772.926277,384.513861,1157.440138
6890400.000000,832.771512,431.369894,1264.141406
6892200.000000,957.094773,492.895577,1449.990350
6894000.000000,1010.026676,547.985799,1558.012476
6895800.000000,1116.695986,708.663457,1825.359444
6897600.000000,1214.199845,558.942853,1773.142698
6899400.000000,1291.471566,598.698347,1890.169913
6901200.000000,1342.589997,572.576702,1915.166699
6903000.000000,1439.492326,588.512732,2028.005058
6904800.000000,1835.742635,664.723180,2500.465816
6906600.000000,1820.122866,593.031836,2413.154702
6908400.000000,1076.522329,604.034889,1680.557218
6910200.000000,1050.627422,577.052792,1627.680214
6912000.000000,1134.037089,575.701371,1709.738460
6913800.000000,1253.801298,541.961933,1795.763231
6915600.000000,1227.730036,674.951945,1902.681981
6917400.000000,1256.105021,817.237341,2073.342362
6919200.000000,1149.942345,680.042682,1829.985026
6921000.000000,1209.814681,619.676595,1829.491277
6922800.000000,1181.768808,600.579083,1782.347892
6924600.000000,1500.967778,706.075009,2207.042788
6926400.000000,1457.087420,595.055293,2052.142714
6928200.000000,1647.948221,570.609444,2218.557665
6930000.000000,1649.819898,666.098669,2315.918566
6931800.000000,1701.247451,651.204915,2352.452366
6933600.000000,2000.553665,651.605122,2652.158787
6935400.000000,1861.273238,370.381039,2231.654277
6937200.000000,1455.764477,339.376943,1795.141419
6939000.000000,1540.082127,312.839430,1852.921557
6940800.000000,1346.116370,340.757384,1686.873754
6942600.000000,1762.052060,280.058260,2042.110320
6944400.000000,1318.831190,223.896454,1542.727644
6946200.000000,839.147311,195.765982,1034.913293
6948000.000000,659.555746,170.144013,829.699758
6949800.000000,730.596281,161.514265,892.110547
6951600.000000,873.419756,177.647910,1051.067666
6953400.000000,441.239824,148.633226,589.873050
6955200.000000,289.088745,112.575653,401.664398
6957000.000000,381.849298,108.665340,490.514638
6958800.000000,293.505141,122.939238,416.444379
6960600.000000,197.184759,105.108371,302.293131
6962400.000000,146.957608,125.354994,272.312602
6964200.000000,153.495362,125.464367,278.959729
6966000.000000,273.000379,140.545869,413.546248
6967800.000000,243.554432,128.956747,372.511179
6969600.000000,509.980904,188.518053,698.498957
6971400.000000,559.026669,235.361117,794.387786
